Timestamp,Sensor_Type,X,Y,Z
1777991542858,ACCEL,-0.7537391,3.0723844,9.238688
1777991542858,GYRO,-0.031306818,0.010231985,0.044898562
1777991542877,ACCEL,-0.66041905,3.1657043,9.337991
1777991542877,GYRO,-0.0151189035,0.007177661,0.043982264
1777991542896,GYRO,0.025198173,-0.004734202,0.02932151
1777991542896,ACCEL,-0.65922266,3.229114,9.281759
1777991542915,ACCEL,-0.634098,3.2386854,9.255438
1777991542915,GYRO,0.04657844,-0.029474225,0.015577052
1777991542934,ACCEL,-0.5694918,3.2470603,9.296116
1777991542934,GYRO,0.03924806,-0.019089524,0.013744458
1777991542953,GYRO,0.016646065,0.00320704,0.020158539
1777991542953,ACCEL,-0.53599226,3.2470603,9.274581
1777991542972,ACCEL,-0.5204389,3.278167,9.241081
1777991542972,GYRO,-0.004734202,0.0108428495,0.0140498895
1777991542992,GYRO,-0.016951498,0.010537418,-6.108648E-4
1777991542992,ACCEL,-0.53599226,3.2733815,9.211171
1777991543011,GYRO,-0.01847866,0.009315688,-0.010384701
1777991543011,ACCEL,-0.57188463,3.2506495,9.254242
1777991543030,ACCEL,-0.64606214,3.2446675,9.26142
1777991543030,GYRO,-0.003817905,1.527162E-4,-0.019853106
1777991543049,ACCEL,-0.7106683,3.199204,9.274581
1777991543049,GYRO,0.015424335,-0.0108428495,-0.025045456
1777991543069,ACCEL,-0.7585248,3.1752756,9.243474
1777991543069,GYRO,0.018173227,-0.0050396346,-0.016493348
1777991543087,GYRO,-0.004123337,-4.581486E-4,-0.008857539
1777991543087,ACCEL,-0.7501499,3.1561332,9.183653
1777991543107,ACCEL,-0.7932207,3.1525438,9.225528
1777991543107,GYRO,-0.031001387,-1.527162E-4,-0.0018325944
1777991543125,GYRO,-0.028252495,-0.0010690134,0.009468404
1777991543125,ACCEL,-0.7680961,3.1310084,9.337991
1777991543144,GYRO,-0.0019853106,0.0010690134,0.011911863
1777991543144,ACCEL,-0.715454,3.129812,9.425328
1777991543163,GYRO,0.02489274,0.00320704,0.015577052
1777991543163,ACCEL,-0.7190432,3.1573296,9.42174
1777991543182,GYRO,0.037110034,0.006872229,0.024740024
1777991543183,ACCEL,-0.70348984,3.1669009,9.376275
1777991543202,GYRO,0.027336199,0.014508039,0.027183482
1777991543203,ACCEL,-0.64606214,3.2231321,9.243474
1777991543220,GYRO,-0.0035124724,0.009010255,0.019853106
1777991543220,ACCEL,-0.6257231,3.257828,9.200403
1777991543240,ACCEL,-0.61854464,3.211168,9.272188
1777991543240,GYRO,-0.014508039,0.023060145,0.016187917
1777991543259,GYRO,-4.581486E-4,0.02489274,0.01802051
1777991543259,ACCEL,-0.68195444,3.2087753,9.286545
1777991543278,GYRO,0.023060145,0.022143848,0.015577052
1777991543278,ACCEL,-0.64247286,3.2386854,9.345169
1777991543297,GYRO,0.04382955,0.038026333,0.0018325944
1777991543298,ACCEL,-0.552742,3.2889347,9.504292
1777991543316,GYRO,0.07956514,0.08842268,-0.016187917
1777991543316,ACCEL,-0.55393845,3.237489,9.71486
1777991543336,GYRO,0.14798199,0.06276636,-0.0067195124
1777991543337,ACCEL,-0.8961121,3.0664022,9.4229355
1777991543354,ACCEL,-1.1581261,3.0556345,9.3200445
1777991543354,GYRO,0.22372922,0.04444041,0.005497783
1777991543374,GYRO,0.31658068,0.017562363,0.00641408
1777991543374,ACCEL,-1.0085747,3.3786657,9.230313
1777991543392,GYRO,0.2695441,0.12324197,-0.05589413
1777991543392,ACCEL,-0.19980069,3.5210385,9.797412
1777991543412,GYRO,0.12568542,0.43020153,-0.06536253
1777991543412,ACCEL,-0.2835495,3.603591,9.262616
1777991543432,GYRO,-0.17119485,0.3336849,-0.017409647
1777991543432,ACCEL,-0.88295156,3.3008988,8.159525
1777991543450,GYRO,-0.30222535,0.23869541,0.11942407
1777991543450,ACCEL,-1.247857,3.1022944,8.419147
1777991543468,GYRO,-0.24663666,0.04138609,0.19822562
1777991543469,ACCEL,-1.0336994,3.4743786,8.210971
1777991543488,ACCEL,-0.47377887,3.8177485,9.08794
1777991543488,GYRO,-0.12843432,-0.3358229,0.04367683
1777991543507,ACCEL,-0.45942193,3.528217,9.5964155
1777991543508,GYRO,0.060322896,-0.23838998,-0.0754418
1777991543527,GYRO,0.11285727,-0.22647811,-0.11148282
1777991543527,ACCEL,-0.6939186,3.3080773,9.171689
1777991543545,GYRO,0.07742711,-0.21609342,-0.109344795
1777991543545,ACCEL,-1.0085747,3.2015967,9.164511
1777991543564,GYRO,0.035888307,-0.17883067,-0.0632245
1777991543564,ACCEL,-1.0947163,3.0855448,9.315259
1777991543584,ACCEL,-0.8961121,3.0723844,9.61795
1777991543584,GYRO,0.014508039,-0.09666935,-0.009162972
1777991543602,GYRO,0.0019853106,0.018173227,0.027794348
1777991543602,ACCEL,-0.8003992,3.1812577,9.5868435
1777991543621,ACCEL,-0.7585248,3.3008988,9.304491
1777991543621,GYRO,-0.020616686,0.050854493,0.041538805
1777991543641,ACCEL,-0.73579293,3.3236306,9.129815
1777991543641,GYRO,-0.027641632,0.017562363,0.039095346
1777991543659,GYRO,-0.008093959,-0.026419902,0.034208428
1777991543660,ACCEL,-0.70947194,3.345166,9.107083
1777991543678,ACCEL,-0.66400826,3.35713,9.0951185
1777991543678,GYRO,0.013897174,-0.050243627,0.03084867
1777991543698,GYRO,0.016951498,-0.027947064,0.010384701
1777991543698,ACCEL,-0.567099,3.4372897,9.172886
1777991543717,GYRO,-0.011453714,0.0035124724,-0.0061086477
1777991543717,ACCEL,-0.5946164,3.4504502,9.008977
1777991543736,GYRO,-0.04963276,-0.044745844,-0.011911863
1777991543736,ACCEL,-0.63529444,3.4121652,9.065208
1777991543755,GYRO,-0.03894263,-0.04657844,-0.010079269
1777991543755,ACCEL,-0.61854464,3.345166,9.343972
1777991543774,ACCEL,-0.634098,3.3643086,9.406186
1777991543774,GYRO,-0.013591741,-0.027641632,-0.018631376
1777991543793,ACCEL,-0.70348984,3.31047,9.337991
1777991543793,GYRO,-0.005345067,-0.013286309,-0.013439025
1777991543812,ACCEL,-0.68075806,3.3044882,9.318848
1777991543812,GYRO,-0.012064579,-0.011759147,-0.008246674
1777991543831,ACCEL,-0.64845496,3.3415768,9.35474
1777991543831,GYRO,-0.01970039,0.017562363,-0.018631376
1777991543851,ACCEL,-0.695115,3.3020952,9.274581
1777991543851,GYRO,-0.021838415,0.03375028,-0.021685699
1777991543869,GYRO,-0.016340632,0.016035201,-0.008246674
1777991543869,ACCEL,-0.75613195,3.2267213,9.219545
1777991543889,GYRO,-0.0059559317,0.003817905,0.0015271619
1777991543889,ACCEL,-0.74895346,3.2650065,9.237492
1777991543908,ACCEL,-0.7106683,3.2949169,9.245867
1777991543908,GYRO,-0.0029016077,-0.00320704,-0.0030543238
1777991543927,ACCEL,-0.7477571,3.2769706,9.260223
1777991543927,GYRO,0.0056504994,-0.009315688,-0.0042760535
1777991543946,ACCEL,-0.7501499,3.2470603,9.254242
1777991543946,GYRO,0.021227552,-0.013897174,6.108648E-4
1777991543965,ACCEL,-0.6831509,3.2709885,9.220742
1777991543965,GYRO,0.01847866,0.019394957,0.0067195124
1777991543984,ACCEL,-0.66400826,3.3140593,9.090333
1777991543984,GYRO,-0.012675445,0.019394957,0.013439025
1777991544003,GYRO,-0.03497201,-1.527162E-4,0.005497783
1777991544003,ACCEL,-0.6867401,3.3439696,9.134601
1777991544022,GYRO,-0.03619374,-0.004734202,0.0061086477
1777991544022,ACCEL,-0.73340017,3.2817562,9.243474
1777991544042,GYRO,-0.026419902,7.6358096E-4,0.010995566
1777991544042,ACCEL,-0.66999036,3.2685957,9.286545
1777991544062,GYRO,-0.011759147,-0.007177661,0.0048869182
1777991544062,ACCEL,-0.6376872,3.3128629,9.326026
1777991544080,ACCEL,-0.6125626,3.3296127,9.366704
1777991544080,GYRO,0.009926553,-0.009315688,-0.0030543238
1777991544099,GYRO,0.025809037,-0.0059559317,-0.0058032153
1777991544099,ACCEL,-0.6448657,3.3355947,9.327223
1777991544119,ACCEL,-0.6257231,3.330809,9.256635
1777991544119,GYRO,0.018173227,-0.0016798781,-0.0070249448
1777991544137,ACCEL,-0.59581286,3.2841492,9.262616
1777991544137,GYRO,-0.0029016077,0.01725693,-0.00641408
1777991544156,ACCEL,-0.66041905,3.2889347,9.199206
1777991544156,GYRO,-0.023976443,0.03619374,-0.0067195124
1777991544175,ACCEL,-0.7298109,3.2721848,9.165708
1777991544176,GYRO,-0.032833982,0.013897174,-0.0012217296
1777991544194,ACCEL,-0.7070791,3.306881,9.274581
1777991544194,GYRO,-0.017562363,-1.527162E-4,-0.0036651888
1777991544213,ACCEL,-0.6987042,3.35713,9.345169
1777991544214,GYRO,1.527162E-4,0.004734202,-0.021380268
1777991544232,GYRO,0.008399391,0.019089524,-0.032070402
1777991544233,ACCEL,-0.7369894,3.2841492,9.309277
1777991544251,GYRO,-0.0029016077,0.03375028,-0.022601997
1777991544251,ACCEL,-0.8243274,3.211168,9.178867
1777991544271,ACCEL,-0.8243274,3.1812577,9.08794
1777991544271,GYRO,-0.03252855,0.016951498,0.007941242
1777991544290,GYRO,-0.047189303,-1.527162E-4,0.021074835
1777991544290,ACCEL,-0.71306115,3.219543,9.241081
1777991544309,GYRO,-0.027336199,-0.0050396346,0.009162972
1777991544309,ACCEL,-0.701097,3.2673993,9.361918
1777991544329,GYRO,0.011453714,-0.015729768,-0.0042760535
1777991544329,ACCEL,-0.7286145,3.2434711,9.379865
1777991544347,GYRO,0.041080657,-0.0074830935,-0.0030543238
1777991544347,ACCEL,-0.762114,3.2267213,9.365508
1777991544366,ACCEL,-0.73340017,3.266203,9.263813
1777991544366,GYRO,0.03375028,0.012675445,0.012217295
1777991544385,ACCEL,-0.63170516,3.3200414,9.142975
1777991544387,GYRO,-1.527162E-4,0.024587307,0.021074835
1777991544404,GYRO,-0.03008509,0.013897174,0.008857539
1777991544404,ACCEL,-0.6041877,3.3667014,9.110672
1777991544423,GYRO,-0.028863361,-0.012675445,-0.0051923506
1777991544423,ACCEL,-0.6149554,3.3236306,9.230313
1777991544442,GYRO,0.0050396346,-0.024281874,-0.014660755
1777991544442,ACCEL,-0.66400826,3.2925239,9.345169
1777991544461,GYRO,0.0368046,-0.013897174,-0.027794348
1777991544461,ACCEL,-0.72263247,3.3008988,9.364311
1777991544481,ACCEL,-0.8207382,3.2075787,9.242277
1777991544481,GYRO,0.032223117,0.010537418,-0.017715078
1777991544500,GYRO,-0.002290743,0.0013744457,0.011300999
1777991544500,ACCEL,-0.81954175,3.1836505,9.150154
1777991544519,GYRO,-0.027030766,-0.0050396346,0.02535089
1777991544520,ACCEL,-0.782453,3.237489,9.274581
1777991544538,GYRO,-0.021532983,0.0025961753,0.030237807
1777991544538,ACCEL,-0.762114,3.2733815,9.346365
1777991544557,GYRO,0.003817905,-4.581486E-4,0.021380268
1777991544557,ACCEL,-0.7465607,3.2817562,9.345169
1777991544576,ACCEL,-0.73100734,3.2673993,9.292527
1777991544576,GYRO,0.027030766,0.0013744457,0.015882485
1777991544595,GYRO,0.03405571,-0.012675445,0.023823727
1777991544595,ACCEL,-0.7262217,3.2650065,9.213564
1777991544614,GYRO,0.035582874,-0.027947064,0.026267186
1777991544614,ACCEL,-0.6939186,3.2973096,9.186047
1777991544633,ACCEL,-0.65084773,3.3212378,9.158528
1777991544634,GYRO,0.027947064,-0.026725333,0.02046397
1777991544653,ACCEL,-0.56829536,3.353541,9.18126
1777991544653,GYRO,0.00320704,-0.012370012,0.008857539
1777991544671,GYRO,-0.028557928,0.019394957,-0.003970621
1777991544671,ACCEL,-0.59581286,3.3846476,9.239884
1777991544691,GYRO,-0.047494736,0.035582874,-0.0033597562
1777991544691,ACCEL,-0.6771688,3.3284163,9.215957
1777991544709,GYRO,-0.044745844,0.012370012,0.0018325944
1777991544711,ACCEL,-0.6987042,3.278167,9.223135
1777991544729,ACCEL,-0.6628119,3.2434711,9.311669
1777991544729,GYRO,-0.02489274,0.0029016077,0.0015271619
1777991544748,GYRO,-0.008399391,0.006261364,3.054324E-4
1777991544748,ACCEL,-0.65324056,3.2673993,9.29492
1777991544768,GYRO,-0.004123337,-0.0019853106,-0.00763581
1777991544768,ACCEL,-0.67477596,3.2805598,9.24467
1777991544787,GYRO,-0.011148282,-0.003817905,-0.012522728
1777991544787,ACCEL,-0.68195444,3.290131,9.255438
1777991544805,GYRO,-0.017562363,-0.0013744457,-0.010690134
1777991544805,ACCEL,-0.7465607,3.2841492,9.286545
1777991544824,GYRO,-0.012064579,-0.004734202,-9.162972E-4
1777991544824,ACCEL,-0.75493556,3.229114,9.309277
1777991544844,ACCEL,-0.74895346,3.211168,9.315259
1777991544844,GYRO,7.6358096E-4,-0.008399391,0.0067195124
1777991544862,GYRO,0.0056504994,-0.009010255,0.008246674
1777991544862,ACCEL,-0.7369894,3.2279177,9.297313
1777991544881,ACCEL,-0.7298109,3.2362926,9.315259
1777991544882,GYRO,0.00320704,-0.013897174,0.012522728
1777991544900,GYRO,7.6358096E-4,0.0108428495,0.01802051
1777991544900,ACCEL,-0.68075806,3.2506495,9.360723
1777991544920,ACCEL,-0.6939186,3.269792,9.27817
1777991544920,GYRO,-0.0029016077,0.023365578,0.021991132
1777991544939,GYRO,0.0025961753,-0.010537418,0.02443459
1777991544939,ACCEL,-0.73100734,3.2638102,9.241081
1777991544958,ACCEL,-0.6963114,3.3044882,9.3200445
1777991544958,GYRO,0.024281874,-0.035888307,0.022296565
1777991544977,GYRO,0.039553493,-0.03161225,0.011606431
1777991544977,ACCEL,-0.66041905,3.3439696,9.393025
1777991544996,GYRO,0.03497201,0.0019853106,0.010079269
1777991544996,ACCEL,-0.6664011,3.2997024,9.345169
1777991545015,GYRO,0.009926553,0.022143848,0.01802051
1777991545015,ACCEL,-0.6879365,3.2877383,9.219545
1777991545034,GYRO,-0.016340632,0.018173227,0.023518294
1777991545035,ACCEL,-0.71665037,3.2997024,9.196814
1777991545054,ACCEL,-0.6903293,3.286542,9.300901
1777991545054,GYRO,-0.011759147,0.013591741,0.026267186
1777991545072,ACCEL,-0.62811595,3.2973096,9.266206
1777991545072,GYRO,0.016035201,0.012064579,0.018936807
1777991545091,GYRO,0.024281874,-0.004123337,0.0042760535
1777991545091,ACCEL,-0.6520442,3.3200414,9.15494
1777991545110,ACCEL,-0.654437,3.3116665,9.115458
1777991545110,GYRO,0.007177661,-0.014813471,-9.162972E-4
1777991545129,ACCEL,-0.65324056,3.3080773,9.182457
1777991545129,GYRO,-0.016646065,0.002290743,6.108648E-4
1777991545148,ACCEL,-0.6652047,3.3140593,9.182457
1777991545149,GYRO,-0.032833982,0.017867794,0.0070249448
1777991545168,GYRO,-0.027641632,-0.009010255,0.00641408
1777991545168,ACCEL,-0.6412765,3.3176486,9.225528
1777991545187,ACCEL,-0.64845496,3.3224342,9.311669
1777991545188,GYRO,-0.0019853106,-0.031917684,-0.008857539
1777991545205,ACCEL,-0.6831509,3.2685957,9.342776
1777991545205,GYRO,0.0074830935,-0.021532983,-0.014966187
1777991545225,ACCEL,-0.73818576,3.2267213,9.2997055
1777991545225,GYRO,-0.009926553,0.0050396346,0.004581486
1777991545244,GYRO,-0.033139415,0.015729768,0.016493348
1777991545244,ACCEL,-0.6879365,3.269792,9.257831
1777991545263,ACCEL,-0.6891329,3.2949169,9.29492
1777991545263,GYRO,-0.042607818,0.012675445,0.011606431
1777991545282,ACCEL,-0.6831509,3.306881,9.376275
1777991545282,GYRO,-0.025198173,0.0010690134,0.0061086477
1777991545301,ACCEL,-0.6963114,3.2709885,9.427721
1777991545301,GYRO,0.0129808765,-0.0019853106,9.162972E-4
1777991545321,ACCEL,-0.72382885,3.2422748,9.3200445
1777991545321,GYRO,0.034666575,0.006261364,0.0033597562
1777991545339,ACCEL,-0.6855437,3.2422748,9.227921
1777991545339,GYRO,0.01725693,0.009315688,0.011300999
1777991545359,GYRO,-0.013286309,0.028557928,0.0097738365
1777991545359,ACCEL,-0.6556334,3.306881,9.275777
1777991545377,ACCEL,-0.6472585,3.3511481,9.408579
1777991545377,GYRO,-0.02489274,0.05146536,-3.054324E-4
1777991545396,GYRO,-0.008093959,0.09697478,-0.005497783
1777991545397,ACCEL,-0.71665037,3.2303107,9.537791
1777991545416,GYRO,0.0056504994,0.09605849,0.026267186
1777991545416,ACCEL,-0.80757767,3.1202407,9.3308115
1777991545448,ACCEL,-0.7429714,3.21715,9.333204
1777991545448,GYRO,0.011759147,0.07040217,0.04459313
1777991545456,GYRO,0.041691523,0.091782436,0.02687805
1777991545456,ACCEL,-0.6580262,3.3176486,9.663414
1777991545473,ACCEL,-0.78843504,3.1453655,9.597611
1777991545473,GYRO,0.10033454,0.14217877,0.027183482
1777991545493,GYRO,0.16386448,0.052687086,0.034819294
1777991545493,ACCEL,-0.991825,3.1944182,9.183653
1777991545511,GYRO,0.21334453,-0.050243627,0.016493348
1777991545511,ACCEL,-1.0205388,3.2398818,9.139386
1777991545530,ACCEL,-0.85064846,3.324827,9.189635
1777991545530,GYRO,0.22800528,-0.0016798781,0.019547673
1777991545549,GYRO,0.15347977,0.054825112,-3.054324E-4
1777991545550,ACCEL,-0.63529444,3.5198421,8.819944
1777991545569,ACCEL,-0.6029913,3.5066817,8.560323
1777991545569,GYRO,-0.037110034,0.09728022,0.018631376
1777991545588,ACCEL,-0.6089734,3.5318062,8.46461
1777991545589,GYRO,-0.2121228,0.1244637,0.06780599
1777991545607,GYRO,-0.2771799,0.054825112,0.07880156
1777991545607,ACCEL,-0.613759,3.6729827,8.4012
1777991545626,GYRO,-0.23167047,-0.15256348,-0.0015271619
1777991545626,ACCEL,-0.43908295,3.7172499,8.846265
1777991545645,GYRO,-0.10430516,-0.1999055,-0.10109812
1777991545645,ACCEL,-0.44745782,3.493521,9.523434
1777991545665,ACCEL,-0.70947194,3.2267213,9.408579
1777991545665,GYRO,-0.03924806,-0.15958843,-0.11575887
1777991545683,GYRO,-0.07437278,-0.16661337,-0.0754418
1777991545683,ACCEL,-0.86859465,3.117848,9.412168
1777991545704,ACCEL,-0.8554341,3.1274192,9.784252
1777991545704,GYRO,-0.07620538,-0.09422589,-0.045203995
1777991545723,ACCEL,-0.88295156,3.101098,9.802198
1777991545723,GYRO,-0.03649917,4.581486E-4,-0.033597562
1777991545740,GYRO,-0.0074830935,0.022143848,-0.009162972
1777991545741,ACCEL,-0.89491564,3.103491,9.552148
1777991545760,GYRO,7.6358096E-4,0.0044287695,0.00641408
1777991545760,ACCEL,-0.8554341,3.1477582,9.357133
1777991545781,ACCEL,-0.83748794,3.1800613,9.296116
1777991545781,GYRO,-0.0025961753,0.0059559317,0.010995566
1777991545797,GYRO,0.0019853106,0.00320704,0.023212861
1777991545798,ACCEL,-0.83748794,3.1262228,9.170493
1777991545817,ACCEL,-0.7680961,3.1405797,9.129815
1777991545817,GYRO,0.0151189035,-0.013591741,0.02932151
1777991545836,ACCEL,-0.65682983,3.2039895,9.086744
1777991545837,GYRO,0.019394957,-0.022449281,0.02565632
1777991545855,ACCEL,-0.64965135,3.2817562,9.071191
1777991545855,GYRO,-0.0013744457,-0.031917684,0.01282816
1777991545874,ACCEL,-0.67118675,3.2949169,9.134601
1777991545874,GYRO,-0.029779658,-0.04291325,0.0067195124
1777991545893,GYRO,-0.0368046,-0.04444041,0.008552107
1777991545894,ACCEL,-0.60059845,3.286542,9.326026
1777991545912,ACCEL,-0.5312066,3.3056846,9.458828
1777991545912,GYRO,-0.03008509,-0.021227552,9.162972E-4
1777991545931,ACCEL,-0.5491528,3.2973096,9.48156
1777991545931,GYRO,-0.021838415,-0.0013744457,-0.00763581
1777991545950,GYRO,-0.006872229,0.002290743,-0.009162972
1777991545951,ACCEL,-0.5982057,3.2410784,9.492328
1777991545971,ACCEL,-0.64606214,3.2303107,9.466006
1777991545971,GYRO,0.012064579,0.014202606,-0.0048869182
1777991545989,GYRO,0.016035201,0.027336199,-0.0070249448
1777991545989,ACCEL,-0.6939186,3.2183464,9.323633
1777991546008,ACCEL,-0.7190432,3.1597223,9.233903
1777991546008,GYRO,0.008399391,0.016340632,0.003970621
1777991546028,ACCEL,-0.64845496,3.2327034,9.253045
1777991546028,GYRO,0.007177661,0.018784093,0.010690134
1777991546046,GYRO,0.0074830935,0.007177661,6.108648E-4
1777991546047,ACCEL,-0.64606214,3.3176486,9.213564
1777991546065,GYRO,0.01725693,-0.008704823,-0.0058032153
1777991546066,ACCEL,-0.6723832,3.2937205,9.242277
1777991546085,ACCEL,-0.6556334,3.286542,9.225528
1777991546085,GYRO,0.017867794,4.581486E-4,-0.01527162
1777991546104,GYRO,-0.002290743,-1.527162E-4,-0.021991132
1777991546104,ACCEL,-0.6963114,3.2470603,9.217153
1777991546123,ACCEL,-0.7692925,3.178865,9.24826
1777991546123,GYRO,-0.020922119,0.0044287695,-0.0070249448
1777991546141,GYRO,-0.021838415,-0.006261364,0.0058032153
1777991546142,ACCEL,-0.7573284,3.2087753,9.343972
1777991546161,GYRO,0.003817905,0.015729768,0.0033597562
1777991546161,ACCEL,-0.7082755,3.2386854,9.425328
1777991546180,ACCEL,-0.6987042,3.245864,9.302098
1777991546180,GYRO,0.022143848,0.011148282,0.0012217296
1777991546199,GYRO,0.02367101,-1.527162E-4,-0.0073303776
1777991546200,ACCEL,-0.67477596,3.2590244,9.2590275
1777991546217,ACCEL,-0.7322037,3.2207394,9.223135
1777991546218,GYRO,0.007788526,0.0059559317,-0.004581486
1777991546237,GYRO,-0.009926553,0.007788526,0.016798781
1777991546237,ACCEL,-0.74177504,3.2027931,9.220742
1777991546256,GYRO,-0.010537418,0.009315688,0.023823727
1777991546256,ACCEL,-0.6987042,3.245864,9.230313
1777991546275,ACCEL,-0.62093747,3.3200414,9.227921
1777991546275,GYRO,-0.0035124724,0.004123337,0.0097738365
1777991546294,ACCEL,-0.6221339,3.3056846,9.2793665
1777991546294,GYRO,0.0025961753,-0.006872229,-0.011606431
1777991546313,GYRO,4.581486E-4,0.0029016077,-0.014355322
1777991546313,ACCEL,-0.6999006,3.2267213,9.263813
1777991546332,ACCEL,-0.75254273,3.1872396,9.200403
1777991546333,GYRO,-0.016951498,0.0016798781,0.0042760535
1777991546351,GYRO,-0.021838415,-0.009926553,0.0140498895
1777991546351,ACCEL,-0.695115,3.2434711,9.336794
1777991546371,GYRO,0.00320704,0.0016798781,0.0021380268
1777991546371,ACCEL,-0.6125626,3.249453,9.476774
1777991546389,ACCEL,-0.66999036,3.2183464,9.382257
1777991546389,GYRO,0.034361143,-0.0029016077,-0.0067195124
1777991546408,GYRO,0.048411034,-0.012370012,-0.0024434591
1777991546408,ACCEL,-0.7704889,3.2231321,9.302098
1777991546428,ACCEL,-0.75613195,3.2422748,9.260223
1777991546428,GYRO,0.045051277,-0.0108428495,0.007941242
1777991546447,GYRO,0.03375028,-0.0013744457,0.0097738365
1777991546447,ACCEL,-0.6879365,3.2793634,9.224331
1777991546466,GYRO,0.0151189035,1.527162E-4,9.162972E-4
1777991546466,ACCEL,-0.64845496,3.3415768,9.215957
1777991546485,GYRO,-4.581486E-4,0.009926553,-0.0067195124
1777991546486,ACCEL,-0.6376872,3.2793634,9.233903
1777991546504,GYRO,-0.00962112,0.01725693,9.162972E-4
1777991546504,ACCEL,-0.73579293,3.2566316,9.241081
1777991546524,GYRO,-0.00320704,0.014813471,0.011911863
1777991546527,ACCEL,-0.701097,3.231507,9.312865
1777991546542,GYRO,0.006872229,0.019394957,0.008857539
1777991546542,ACCEL,-0.67477596,3.2793634,9.255438
1777991546561,GYRO,0.010231985,-0.004734202,-6.108648E-4
1777991546561,ACCEL,-0.67836523,3.2554352,9.297313
1777991546580,GYRO,0.023060145,0.007177661,0.0015271619
1777991546580,ACCEL,-0.6376872,3.2410784,9.44806
1777991546599,GYRO,0.049327333,0.039553493,0.0030543238
1777991546600,ACCEL,-0.68195444,3.3140593,9.623933
1777991546619,GYRO,0.10063997,0.07315106,0.012522728
1777991546619,ACCEL,-0.7190432,3.1645079,9.706485
1777991546637,GYRO,0.1754709,0.025809037,0.03451386
1777991546638,ACCEL,-0.92482597,3.1250265,9.293723
1777991546658,ACCEL,-1.0169497,3.4564323,8.950353
1777991546658,GYRO,0.29764387,-0.03008509,-0.0030543238
1777991546676,GYRO,0.26832235,-0.085979216,-0.076358095
1777991546676,ACCEL,-0.5288138,3.4719856,9.345169
1777991546695,GYRO,0.10461059,0.2591594,-0.054366965
1777991546695,ACCEL,-0.34217364,3.5162528,9.367901
1777991546714,ACCEL,-0.58983076,3.4241292,8.196614
1777991546714,GYRO,-0.21914774,0.36606073,0.04703659
1777991546733,ACCEL,-0.89371926,3.4396825,8.13799
1777991546733,GYRO,-0.41157013,0.18952079,0.101708986
1777991546753,GYRO,-0.3339903,-0.08689552,0.06780599
1777991546753,ACCEL,-0.7968099,3.6717863,8.49811
1777991546771,GYRO,-0.13087778,-0.30100363,-0.06139191
1777991546771,ACCEL,-0.41754755,3.528217,9.707682
1777991546790,ACCEL,-0.5599205,3.2650065,9.984053
1777991546790,GYRO,0.08567379,-0.15409064,-0.10140356
1777991546810,GYRO,0.11866048,-0.07589995,-0.0876591
1777991546810,ACCEL,-0.81954175,3.182454,9.314062
1777991546828,ACCEL,-0.9667004,3.2135608,8.963513
1777991546829,GYRO,0.022449281,-0.06093376,-0.05986475
1777991546847,ACCEL,-0.9128618,3.1645079,9.145369
1777991546847,GYRO,-0.08659008,-0.044745844,-0.032375835
1777991546867,GYRO,-0.11896592,-0.006261364,-0.0027488915
1777991546867,ACCEL,-0.8769695,3.1633115,9.462418
1777991546886,GYRO,-0.06704241,0.013286309,0.011911863
1777991546886,ACCEL,-0.849452,3.1393833,9.5760765
1777991546905,GYRO,0.0056504994,0.003817905,0.013439025
1777991546905,ACCEL,-0.81595254,3.1692936,9.455238
1777991546924,GYRO,0.04444041,-0.028863361,0.008246674
1777991546924,ACCEL,-0.7692925,3.2075787,9.250652
1777991546943,GYRO,0.042607818,-0.05054906,0.0048869182
1777991546943,ACCEL,-0.72741807,3.229114,9.172886
1777991546963,ACCEL,-0.7322037,3.225525,9.200403
1777991546964,GYRO,0.020311253,-0.033139415,0.0073303776
1777991546982,GYRO,-0.019089524,0.013591741,0.014355322
1777991546982,ACCEL,-0.73579293,3.2398818,9.200403
1777991547000,ACCEL,-0.7322037,3.257828,9.139386
1777991547000,GYRO,-0.057879437,0.038331766,0.033597562
1777991547019,ACCEL,-0.6257231,3.3343983,9.18126
1777991547019,GYRO,-0.06704241,0.010231985,0.027183482
1777991547039,GYRO,-0.033444848,-0.034666575,-3.054324E-4
1777991547039,ACCEL,-0.6149554,3.3511481,9.314062
1777991547058,GYRO,0.022449281,-0.054519683,-0.015577052
1777991547058,ACCEL,-0.60658056,3.2997024,9.452846
1777991547077,GYRO,0.049327333,-0.03527744,-0.023212861
1777991547077,ACCEL,-0.65682983,3.2638102,9.425328
1777991547096,ACCEL,-0.70947194,3.2386854,9.304491
1777991547096,GYRO,0.023060145,0.0010690134,-0.009468404
1777991547115,GYRO,-0.030390523,0.018784093,0.00641408
1777991547115,ACCEL,-0.6771688,3.2482567,9.221938
1777991547134,ACCEL,-0.6903293,3.2398818,9.237492
1777991547134,GYRO,-0.058795735,0.016951498,0.010690134
1777991547153,GYRO,-0.03252855,1.527162E-4,0.0018325944
1777991547153,ACCEL,-0.6879365,3.2350962,9.347562
1777991547173,GYRO,0.021532983,-0.014813471,-0.0042760535
1777991547173,ACCEL,-0.70947194,3.2279177,9.361918
1777991547191,GYRO,0.053908817,-0.022143848,-0.013744458
1777991547191,ACCEL,-0.7070791,3.2829528,9.306884
1777991547210,GYRO,0.03375028,-0.00962112,-0.013133593
1777991547210,ACCEL,-0.762114,3.2243285,9.162118
